P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.16,14.226123518396214,1.5552140544926392,20.90694508783349,12.201195841941665,19.538933832264632
0.17,15.471513099842959,0.713841802747206,31.834569510568897,12.517559512100355,16.856135194504304
0.18,15.470228806803128,1.014032666838137,26.47744500749121,13.349829464393814,18.916959468007363
0.19,16.601962355514004,3.94595573559263,26.526447682251572,14.295510291249634,19.0191588373752
0.67,12.59541600496643,0.6936555109420155,30.23800578947836,9.098180226276988,16.534685945776104
0.09,15.792023175695405,4.91577974039353,22.67444828552374,13.552745503555624,19.261145603073327
0.86,10.911161768182366,0.9196347664804954,17.664607500279892,8.127313700514698,14.418952561080987
0.22,17.704637996755018,2.5979790999554027,35.72800768663413,12.892472948063906,21.42124818674494
0.24,17.343293922216656,4.141129184407491,35.780824760911294,12.24496182126708,20.14963259223201
0.26,13.87122273681605,1.3750402651282627,28.236941369004327,10.759718867595248,19.104709692481887
0.27,15.198413502016791,1.7757093210053583,28.236941369004327,11.248093140975872,19.44870738353982
0.28,17.10439258111538,0.35986852642453293,35.780824760911294,13.226729912614239,21.067699912936376
0.25,16.710131836761622,0.618860190281957,30.141639733084382,14.94305546585512,19.28870505942171
0.29,17.87347867368771,5.976175852619276,35.72800768663413,11.508119955028235,20.57080625688786
0.31,14.489756401140038,0.30425389044734885,29.65136701477484,10.928061725662474,19.218852839963873
0.34,17.595989359359642,1.2812829660597718,35.780824760911294,11.472959034948968,20.99817332270991
0.35,16.407599909306196,4.364869671772446,30.2800153822239,11.5350270807345,19.538933832264632
0.33,16.32423742716375,1.135057833919232,30.334944063185045,11.80823850899811,19.822681379268843
0.23,18.73968013249853,11.054346453605616,28.669373988275645,14.181972606479492,22.16791409668937
0.32,15.308556500075817,1.3750402651282627,32.08435951875575,10.841073263981931,19.687688443080226
0.77,11.666003959951052,0.4090033870170977,21.19419079419923,6.675059549655574,18.354983397390033
0.38,14.013843568210213,1.3750402651282627,28.311361214698728,8.657259544070058,19.349247272782787
0.36,14.360138126068463,3.1387074314550087,29.65136701477484,9.902011243073021,18.110125369747138
0.37,14.270898022045003,2.1832568382423325,31.574645875994918,9.878809580401532,17.961269865031635
0.41,15.851913569754284,4.141129184407491,29.65136701477484,10.057118199304854,19.978020214684705
0.3,17.635928058151922,3.94595573559263,35.72800768663413,11.511873350845422,19.185375747464356
0.43,13.733348878048934,0.4090033870170977,32.067829381078724,7.560836961722847,19.57474910754607
0.39,15.068239676561497,1.2210955979802733,30.556621258667327,9.553471903978336,19.93918550583074
0.42,15.3151470697643,2.83039353148906,32.067829381078724,10.696869489315532,19.510878823230847
0.4,15.412362292618262,1.3750402651282627,32.2884512624446,10.787476394755696,19.531920080006188
0.46,14.95837843609056,0.6285864863657267,27.84344037537107,10.441692537300565,20.869025172155073
0.44,15.860967399428738,0.9343959704127549,30.885103338175224,11.319463234386106,20.292887558189367
0.47,13.3777745204531,2.83039353148906,26.51406743519375,7.887122291772776,19.399791941326278
0.48,13.63142100283815,2.2364845896791383,30.348799379000788,8.648903524916738,19.41762166369431
0.5,14.427791315251769,1.7757093210053583,31.02322301202001,9.624076534703402,18.79207497246407
0.51,15.350641225622503,2.83039353148906,31.22471430790614,10.991526585853064,19.704277473907354
0.53,15.251187261880363,0.3372491734500045,35.780824760911294,11.085894221972303,18.456891534783633
0.49,14.027977267803465,1.1718904111056005,31.289408410025914,9.626048999200524,17.552458483484447
0.52,15.027614646886269,0.4090033870170977,35.72800768663413,9.722812289577893,19.219947449477033
0.2,15.494969900807476,0.713841802747206,35.77574872031807,11.39533818648864,18.450276662099874
0.58,12.97510333346636,1.6493701358582822,29.237799362371607,9.816552521874783,18.04890041595717
0.59,14.116654382904752,0.9678679989389991,29.850837459959813,8.80411388137371,19.574361336460743
0.6,13.764287261091399,1.7757093210053583,24.64063846646232,9.669240136036718,18.732604017806615
0.62,12.16937749794909,0.636743781121826,29.292506028748765,5.47756254101599,17.902463383691153
0.61,12.858501465428926,1.2995388248126911,24.372816209003627,7.259086386166868,18.09427814317237
0.64,12.156227471975042,1.3522946358509849,25.980969151188138,6.272149256359631,15.46068414069838
0.66,12.141432565744314,1.6771950944526957,20.950362958262296,10.197480903712636,15.492301866748788
0.63,14.078719518090963,1.3750402651282627,30.662886739480903,10.364836000304074,18.11443034459075
0.67,12.296157348039134,0.5541759068120236,31.22471430790614,7.058593151610358,15.616253239183653
0.55,12.096780393187956,0.5782733623734302,28.36162843265811,6.38186131773668,18.301284168340516
