P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.58,14.682606373426351,0.31932648722583146,37.01914670750179,9.625712451805672,19.508254874651673
0.57,14.851961414910212,0.17489506629062923,37.0015935383077,10.005636512359104,19.53813852334347
0.63,14.169445535830242,0.6509257091221894,36.60220602311677,9.838299311639476,17.94014894551674
0.49,14.901624116458555,0.1424012621476951,34.36004720699521,10.277740637909858,19.401165009810207
0.59,14.160041768283703,0.20014959320270265,33.434890330143844,9.621066580000146,18.889730262696865
0.01,18.97149060644245,10.54517118909884,28.40685141064737,14.00625024570523,23.214433158636275
0.35,15.242419061501703,0.03693945981659752,35.282394929368365,10.268824196977949,19.958994687921745
0.98,11.61853296259579,2.8318690124738968,19.55404225965681,6.860902890802655,16.037874190631623
0.99,11.04274920336553,2.8642727174810894,16.25710491533649,8.958021397856815,15.101148049071298
0.62,15.005560639986559,0.03724055092710188,33.456606593429505,10.42986441742119,18.796422161791234
0.02,18.09964041748668,2.739477435711569,33.446941484363094,13.861287937772513,19.349855936960118
0.32,16.367861577041396,0.1704165042467416,34.90427924526209,11.417166756567724,21.52896848871311
0.97,12.993337552833436,2.8607030434327765,31.401328606038163,7.371678943130121,17.273939275193815
0.04,17.981034245030123,2.682756567136142,33.916226216370845,11.960870355052329,23.719533393191345
0.94,12.973923681653972,0.40262117536227215,29.951645468138743,7.300889460941452,16.850755013723692
0.37,15.71383085330758,0.2670779250889126,36.00228631302955,10.046313879093319,21.121909642067376
0.05,18.303893126999625,1.4158154990623046,36.297895360291356,12.879061769449788,26.07728629664246
0.69,13.851025511212274,0.17414833445053723,34.617530508964634,6.973806260812342,18.398497834460702
0.78,13.821402358563454,0.6952547568400647,35.09560573542873,8.841587031579568,18.398497834460702
0.68,13.704472512765491,0.013096932715232157,38.59492862873564,8.041683987018324,18.536995671134196
0.9,11.733952210655016,0.7499504085041693,30.244949360743718,6.140946902144571,16.382408023362483
0.7,14.100450081133353,0.3363310641589763,35.207436890499494,9.47064979726318,18.120945720997238
0.07,17.255855877792232,1.9968522106364546,32.45308447879387,11.84908410315523,22.704910985478044
0.06,18.344779349440625,0.891056824799433,35.01046980567534,11.999555416225881,26.536043328723597
0.95,13.18778552200182,0.36466133052520533,33.44138628306846,8.582252107487516,16.10532944839521
0.03,16.1889279889253,1.615741111950543,33.138104109777736,11.253635798149148,20.67409769875
0.74,13.969946834384096,0.2795457074970287,32.89016915816684,9.578216838460502,17.785926571773796
0.96,12.207558008425101,0.8786779517323424,33.20333418173229,4.608032693484367,17.43708203277832
0.41,14.986055534962778,0.541889513128087,37.66685069404888,9.358378397583664,19.939842401908695
0.08,17.97972744430689,1.5729906809552485,32.99307880332389,11.722246310450899,25.43827869940396
0.39,15.74885900945874,0.602726499537841,37.55284469771446,10.341536221736812,20.36198294356756
0.56,14.424810385055178,0.6051597779908651,35.326234588772174,8.930257464306255,19.927457188656863
0.92,12.048575487552032,1.7304332584098212,28.89741489969811,6.574176363622695,15.888440235588888
0.6,14.15849852283389,0.31932648722583146,32.525202740249284,9.482101173877773,18.57630075158024
0.09,18.379861605779524,2.360141460981353,34.00303329866959,12.041861141656891,26.05948179833623
0.84,13.892774885964183,0.5510049360505267,33.26787586571915,9.732584803228486,18.01045728245898
0.42,15.299374736882386,0.24759916431258056,37.08531500416535,10.191486717199076,20.766735315663016
0.91,12.06175814488119,1.561117495932919,34.33593556069868,4.635087241089896,16.705966462702683
0.11,16.814883711746326,0.30907525515667444,33.60209731207011,10.611558539279308,23.10833106842656
0.12,17.98999283696413,1.4849670922533775,34.02323998140098,12.35510206936373,25.264519475535668
0.71,14.44646760705074,0.37020050054977105,35.549994213163075,9.700282545183757,18.284519061432796
0.82,13.939421508100573,0.4976768421745774,35.58095490287387,9.99224727138827,17.758052906810903
0.14,18.172170848285887,1.2703385343176947,35.080302677462065,11.605490683654821,26.452898906212628
0.38,16.310079436430883,0.6629776401723699,38.10914812967019,11.079752095282531,21.600912030632692
0.93,14.086283126258412,0.7923650533323414,35.17680043518203,10.003646825703264,17.95288982440156
0.1,17.479801230846906,0.017502973081914064,38.36196620670355,11.525444582757931,24.97701175949929
0.86,13.733636414487224,1.8188120235311764,36.914219087119115,8.416100768981549,17.99999764498812
0.89,13.080571631512775,1.7763568394002505e-15,32.93127739530118,9.000249510972983,17.32465991490432
0.16,17.397973950348096,1.006473206985504,37.40951192151813,11.971782979577352,22.226496964459518
0.13,18.48400537671831,2.5431869348473555,37.23742828756623,12.086047306314285,27.05055741410771
0.19,17.50477984842515,0.39742283658033983,36.93300644262736,11.837893726967401,21.679992365849422
0.17,17.055186749631687,1.0234603571373526,35.59859930998047,11.235515219446263,23.61496868435515
0.18,17.343348425274005,1.3798119643117914,35.07917212514012,11.820148311444083,24.33761469409785
0.45,15.56635783632877,0.03903092926085705,38.484267201915564,10.408004235289788,20.461303036021395
0.48,15.219846278402889,0.6336087770449357,35.39080143372102,10.698639941101078,19.26746990531656
0.15,17.187025130767804,0.018949423203952875,35.775999162690226,11.329920948308072,24.028853872117477
0.73,13.653197726644285,0.11950467474619764,33.29864546957674,9.305716649167215,18.042132191564637
0.2,17.167713551511202,0.10753278931156096,37.81970719870726,11.519115567566537,23.017843907407
0.21,16.067663444338777,0.3004598091346473,36.55744052837464,10.636945088401138,20.499210644937648
0.24,16.157187013919465,0.1675826943543921,34.736589697681396,11.095057692567611,21.639443781606726
0.85,13.308796461233152,0.37925506472659976,33.94055199306605,8.854875040881513,17.6797265571135
0.65,14.284841958152832,0.20829924757121887,33.88712396016321,9.908877764483364,18.530329715194654
0.66,14.681587261278862,0.5395568600579228,35.17359979006821,9.870954664119667,18.123669301367123
0.25,17.035735480893226,0.030545566453351825,36.53480410875659,11.359825457430702,23.795085942532523
0.53,15.284890929628888,0.29342962804059525,37.1330496042584,10.927047120485259,19.373653261941396
0.75,13.569186641961908,0.30652184250505776,32.19900528649551,9.60728870273295,17.592714310947592
0.54,14.90825256968501,0.9242430381947244,34.58313753404478,9.92893097881717,19.298625194650278
0.26,15.857689558935853,0.11770445665736418,34.00108146926563,10.201786312143561,22.062183376928285
0.22,18.24658756502965,0.6488612242725189,35.593497985983504,12.136957036578139,27.14336995641664
0.27,16.32767799319268,0.08678051778693785,36.92751623130945,11.41837383907249,21.13256053143853
0.81,13.528850066791856,0.17836715359062794,35.284628004277245,9.872849473710565,16.922151844420764
0.76,13.813489072568714,0.010340228336815471,33.83502366990791,10.142721276429947,17.60046082938525
0.23,16.641324587647702,0.05585233857081917,36.44151367765406,11.129531839591326,25.01470096717781
0.31,16.46677633252411,0.3641491826601495,34.29998746018815,11.328432627630042,21.42092653354095
0.64,14.410766310385807,0.5145977606640688,37.49653931100582,10.267528923941809,19.009196463442116
0.28,16.638864824858427,0.1496618267591021,36.78234419526531,11.251445170016488,22.42566812470849
0.79,13.828739511397874,0.6576238241231174,33.56069797445931,10.03010168545892,17.57376877042772
0.8,12.95584337178659,0.012946211681420294,35.20204094009975,8.55361245556137,17.50728181434242
0.88,13.027760074533148,1.0402690852984833,37.435647624175715,8.609508538448893,17.00817881291666
0.33,16.470774417373086,0.6138820190400587,34.214690095912076,11.458589758791996,22.88049067074128
0.67,13.832492097018518,0.053570337139010604,34.706898376079934,8.990227572928331,18.249327714054324
0.87,13.165744314233775,0.29928545628756,35.23083552997255,7.697888802424094,16.227040591711337
0.34,16.211830669957173,0.13554414144583937,37.139857557643836,10.695922810960717,22.128253291509957
0.61,14.460714541871164,0.6603825379877666,36.62144385106942,9.715222750376052,18.599384069737305
0.32,16.409340045805607,0.15163365831873143,34.66689410040813,10.824630735641296,22.815802947057147
0.72,13.034120284304773,0.42741362249904924,32.83744545117388,6.400004408322026,17.602335708022476
0.3,16.616120009025806,0.2303258654260869,37.42150172636018,11.430184385144523,22.55851687740702
0.83,13.725944222602603,0.8973993638285549,33.52253711630276,9.291992950594874,17.455464122216394
0.35,15.826259658881717,0.1637844325987654,38.71990355063609,10.303027925604603,19.692564399480478
0.45,15.783300951884922,0.2791975269650049,32.96188390177328,11.059210640748987,20.64514450380465
0.36,16.56327837610145,0.29195684556357904,36.60884868184367,11.166356091103909,21.63718035540118
0.77,13.318272666908538,0.06257748893617432,32.91609025019555,9.238637369446849,17.67814680755276
0.42,15.960440987984326,0.10130543622987176,36.346083875270935,10.805632649772956,20.250019639626828
0.44,15.740280172240997,0.34874139535134496,36.63177462391663,11.255920943569159,20.326743888242476
0.38,16.17579034538712,0.09687094812423425,36.53480410875659,10.875563857237651,20.8336368126757
0.53,15.204349752088909,0.6131770874734457,36.53185321621415,10.902364670408147,19.416842587073674
0.29,17.155943566062344,0.300853187521291,34.932078770068856,11.421416692663403,22.72658085283403
0.49,14.596673497988512,0.03890204857071211,35.50349234621335,9.078366469647932,19.00984547995096
0.47,15.184375791741802,0.7171005554683401,35.278678068702376,10.314343828356725,19.298006634407034
0.5,15.567201282649982,0.6139900537599097,37.23717046365973,10.504723455142056,20.293429832203174
0.51,14.752349514311936,0.2207392811290525,36.00167922112072,10.723093783426044,18.782046008289193
0.4,15.272516820126784,0.023037129734518658,37.400827299041566,10.38639525165236,19.81504054240797
0.52,15.191671538129933,0.20776799975759985,35.19248751561061,10.359251757506403,19.634295690053523
0.55,14.174316693348098,0.6026587223764484,35.116213369635304,8.860976858477995,18.791402292236384
0.46,15.710374037654915,0.02244804083337648,35.68379256997214,10.559340843560193,20.26824595986791
0.56,15.241281340198704,0.42322053154865635,34.93875319701557,10.499045798173045,20.299292846121283
0.98,10.785740375283511,1.6877926122893623,21.209322806255802,4.5543102878783746,16.173285541611516
0.96,12.00410448577601,2.084633149840414,32.006185212810166,4.9295610654391115,17.38256849183535
0.48,15.399836950181063,0.42322053154865635,36.29065145362455,11.203121642900754,19.490980849597317
0.01,19.094422217674992,9.89443999279108,30.623540063231797,13.910880943723505,24.467595577852496
0.05,18.376189515542933,2.8598838899301846,33.660301786805185,12.874318208537456,28.471822479791825
0.03,17.91319374560144,3.14645793734452,35.85243868403521,12.675089170400359,22.76780850204938
0.93,13.373461211605582,1.7763568394002505e-15,30.87919130140949,6.713103019277608,17.4903123077622
0.43,14.632295083864246,0.20276394822332477,35.197227204841184,9.044078506407743,19.344727742596945
0.39,15.614020650361635,0.10130543622987176,36.17964935560239,10.50229219333293,19.850393598379036
0.02,19.346403963445585,10.54517118909884,34.421915052504374,14.21362593751882,21.08086976111825
0.97,12.062042083493804,1.9359291946202397,30.366760816525897,6.721212379280612,17.28640616870184
0.06,18.109208704915396,2.910998244768443,34.04307471666179,11.955470502126524,25.369882521543687
0.57,14.57350737749408,0.04647002497069508,35.37552994679483,9.797122885481091,19.604385244103668
0.94,12.85249030020461,0.9927683143552439,33.61113061518655,7.407070249909879,17.197923568249333
0.95,12.210849277093539,2.13576065491306,32.28661413180961,4.0986299324234245,17.230636745188413
0.11,18.081656856396574,0.9045784863980373,34.799254605087754,12.297444112804504,25.86074915274385
0.9,12.25254946215694,0.4175132298589901,28.51015345450178,5.368982858723874,17.388062027356998
0.99,9.303538653882482,1.2872639474857053,16.98884345945025,3.030880097856558,14.277506864686854
0.85,13.595925885364458,1.0659521031228785,32.20766921292039,10.046484904409379,18.22376393078579
0.08,17.66138264777502,1.3989244543037582,35.73837162505195,12.177000033250694,24.54410410395939
0.07,17.954140931583165,2.309123387962428,36.751470948131654,12.56020177431521,24.303424049654314
0.04,17.63574767199273,1.4854711406257692,32.050862661631506,12.646582703351498,22.319346731225426
0.91,13.364975878501205,0.9100992435772977,33.60783926989637,9.120351983576846,17.509590491636782
0.41,15.376175815913472,5.329070518200751e-15,35.61601251212495,10.20656512862919,20.99461503504391
0.7,14.056014970932901,0.021781843834830283,34.711116314298124,9.855683376534898,17.67814680755276
0.09,18.174853837786316,1.3003483472869508,36.80518556716501,12.465543282559771,24.662628858657488
0.1,18.774886898738327,1.1944444599651831,35.32748777542845,12.89274108317828,26.500847056371533
0.84,13.127141861573978,0.9697884657245428,33.42891120768575,8.937095769800962,17.362536393734445
0.37,16.11274381797628,0.22292576622170301,36.24051368711399,10.854638830260129,21.729289627807667
0.75,14.189385552649771,0.41002534594435147,33.04307705584031,10.07597398505996,17.863048240689196
0.62,13.865419049755365,0.45060145337216007,36.46281747306786,9.642696541229821,17.514114111530503
0.61,15.503666641414563,0.7044612477882879,37.23070872225255,10.649401626633969,19.344727742596945
0.69,14.310542315353647,0.3023519102938437,36.87497168103322,10.024331438175281,17.98902741064327
0.16,17.174596565565665,0.7801561427777557,35.87759614857962,11.466562834883128,21.92363793773709
0.81,13.251884116961927,0.41002534594435147,35.32755030231753,8.417342077378404,17.56744845100743
0.67,14.143878512731643,0.22812028951734575,36.486092911720554,9.08015190881819,18.41792096636265
0.89,13.006255946170354,0.8432305389019064,31.628311053641017,9.81124886784752,16.29438258552119
0.17,17.030266596778734,0.658868435512538,37.38380548027803,11.365990822496686,20.82315770958337
0.92,12.42643379798408,0.4430360799918418,29.168594289398694,6.824679816902753,16.348290921763205
0.13,16.571725740527782,0.5127629141777295,37.3929614502303,11.139175119106289,23.656183264594674
0.78,13.644888839759464,1.7763568394002505e-15,34.75056940149764,9.21320439334325,18.264554514562285
0.18,16.644214021764213,1.1807352899414063,35.34965050141106,11.258967626811764,23.24728971613086
0.12,17.36718411981921,1.0326459981812022,35.25699780119102,11.56810660895303,23.018763778209156
0.63,14.294453238030286,0.23904278213754182,36.60220602311677,9.775000072110798,18.42482207122123
0.54,14.29525733856475,0.12160830856546312,34.21984204803233,8.72468955308877,18.22220151025037
0.14,16.538256526335918,0.47804978155467914,35.0582886290046,11.302600999684842,22.588011754912138
0.8,13.439402821454372,0.14552902446677862,32.18691931382469,9.80884242147848,17.147195037896388
0.15,16.793642881987616,0.8392570682957974,34.591270256771935,11.187603660117714,22.95213995500911
0.77,13.491322442969118,0.6289102770779209,35.35310643877015,9.631341523279804,17.528983410477217
0.21,17.89060068991171,0.31875544474967654,37.640736048233464,12.437590563804703,25.431272536726233
0.86,13.463315532970636,0.3230761335203862,35.0559763434843,9.43424111122269,17.466071382198074
0.64,14.296516266094248,0.17138392186670615,34.1094539122566,9.741197975702214,18.933391259281187
0.23,17.060028501613345,0.6486080304279689,36.53480410875659,11.000184676602522,22.98798744305432
0.71,14.22864259259136,0.9713736470680416,33.74014956655079,9.756931617962891,18.456131223801915
0.19,16.723386329513527,1.0984873010560037,36.80394342660557,11.198392763054825,21.26129764474441
0.22,16.50165843262102,0.48365585699925795,36.04537471935238,11.08479615095408,23.543843185379984
0.72,14.065639132229506,0.05696642540835839,37.66685069404888,10.002603741368,18.080145853631592
0.87,12.604340741910063,0.6976068250148852,32.26648412910013,8.116343371268812,17.255822844627804
0.88,12.139184920778249,0.397672938408391,30.770976257123486,6.5153886921620465,16.366979329370736
0.79,13.695544637318829,1.0579573149938177,31.709289380721145,9.75094903525082,17.688582635759484
0.32,16.90499067624858,0.2597628124047855,37.79221053219254,10.908351913863989,22.58690073001174
0.82,13.183575530888964,0.5431763439157429,35.271495171872516,7.857665810235454,17.84617444593735
0.83,13.53550028615361,0.42444487978626455,34.31158497662954,7.821374823561069,18.18470987707416
0.27,15.597661039168154,5.329070518200751e-15,37.38149507469304,10.218550275508044,20.45593329407567
0.2,16.744121397881763,1.0893088641856377,37.14525593054648,11.368553488606867,21.992221558930446
0.66,13.712935618737545,0.4430360799918418,37.26821737404989,8.311531355088238,18.05485345308212
0.76,13.657926029685964,0.39293983466784255,35.09560573542873,8.171053071028407,18.3431488547723
0.6,14.330752745997575,0.05080719824603008,35.69991360914861,9.33073190627606,18.94798090349965
0.74,13.428095001366335,0.47121406225237195,33.58421675476436,9.265533568429747,17.833475660724257
0.73,13.939315302401551,0.4823859339429397,34.9280635570709,9.702137896439442,18.597963749257467
0.65,13.73671434929796,0.019745929313550903,35.880525863318034,10.002603741368,18.398497834460702
0.36,15.688237423599574,0.6271754352355465,35.197227204841184,10.590243470762282,20.495494120474348
0.68,14.742726650837337,0.8284631266507709,33.51173332392786,10.841969968237672,17.867742391568303
0.28,16.091083172624383,0.05328973467501541,37.10002892615185,10.872289783999522,21.50833812963738
0.29,16.38222879809142,0.931360446989224,36.37434657124793,10.928028394648816,22.08002840361231
0.3,16.597794571173043,0.28783397026893454,35.35051513578076,11.064553643449745,21.83881002986347
0.59,15.346644769558143,0.22262084644682645,36.65636197737105,10.246728739847407,19.78975598578795
0.58,15.025398805199465,0.28103763040288854,34.34971153512241,10.04006367067463,19.712337150930907
0.42,15.87677510311724,0.8366074492287616,36.937337317325756,10.354252164951582,21.5052820508293
0.26,16.143328526653626,0.32968107062319163,37.21421702622506,10.680092368899432,21.744196411733743
0.25,16.843099617618652,0.7982855626775347,35.75249079572333,11.077367840301827,23.350252853077063
0.4,15.521077931005992,0.1264099237851415,36.52704642485879,10.423521127978141,20.442031280702444
0.37,16.321026306911687,0.300853187521291,36.60884868184367,10.817795070359015,21.876914411952228
0.24,16.723876000727174,0.24300589509418558,34.143210145033265,11.380165971913517,22.857222014018138
0.39,16.122167913955145,0.300853187521291,37.337318643940975,10.829591695811652,19.894516310881446
0.45,15.314035583349515,0.46847274881751844,35.197227204841184,10.570293305904627,20.639532466979325
0.38,15.408467851478443,0.5922734255909923,36.57626029068241,9.777329827340647,20.798738797760716
0.47,15.323600219151809,0.300853187521291,34.978695525008014,10.512011508766964,19.739176566110757
0.48,15.211996771415667,0.2848089907787532,34.86183417391767,10.785999220617422,19.274129707005336
0.35,16.52602265553342,0.7467226733227665,36.053611545044745,11.312756673948076,22.706983879444834
0.31,16.342799582740234,1.0911909984510295,36.26370128068495,11.146622141500568,20.526571575162908
0.49,14.372600346362269,0.05838843622112222,38.29515996022047,9.622773297448248,19.11058285155693
0.41,15.985800790385237,3.552713678800501e-15,36.52572538644714,10.759906605260657,20.390854971535326
0.33,16.70487202015355,0.11770445665736418,34.8359092970709,10.875009223366007,22.373150236445305
0.51,14.009332288432134,0.02416297878353646,34.939484954387595,8.109082937943514,19.287823679118265
0.44,15.43803623898768,0.04690086821817019,35.51789520597862,10.039421157042998,20.80831309032011
0.46,15.188182615394766,0.17511457786619644,36.26131215602693,10.27889953222723,19.410377188241462
0.57,14.562145373144173,0.5132769763450415,35.01235104840984,10.279281238880662,18.392059125251865
0.62,14.631064561310376,0.7698333060743554,37.26456700452834,9.921833916910984,18.80334503765817
0.34,16.43892291855304,0.3530984546269025,36.234171815755616,11.232787336656614,21.16785500841995
0.01,16.80999538466748,2.739477435711569,30.467166258228822,13.099203664745877,20.183492995354396
0.6,14.867681173970775,0.49965515447514974,38.304268704261446,9.858162338879726,18.93109888884585
0.02,16.87415301158654,2.1547258709641284,31.196871435923825,12.763756828714452,20.682575853025412
0.97,11.499038690281166,1.3864607518346777,18.65113649947334,5.040446868359579,16.710858909074197
0.99,10.370661789684183,0.42404214211433455,16.710858909074197,8.93340093855663,14.655517683302527
0.03,18.70509312307826,3.3704921565699593,34.50253973626396,12.9621221579582,26.96359971250707
0.68,13.804491369210123,0.10506253530332721,37.89019097052236,9.854750690650052,18.054892967427325
0.69,13.90730899674769,0.1339456600227109,37.89987665937241,9.53776443116141,18.125711484200313
0.7,13.670547818326714,0.18949892330254237,36.87044156649493,9.312224523826288,18.269219818973575
0.05,18.85066495997941,1.2663872789793107,33.30049235222884,12.812905666789806,27.324923147028528
0.06,18.773607689404912,1.7184420523744848,35.22477303380927,13.345000696572654,25.264519475535668
0.96,11.150582225835441,0.011849695884691869,31.555201737412283,3.853999891844053,16.780806961398945
0.55,14.664843210107255,0.2595205023521352,36.33603954537654,9.428161633384088,20.106163082364766
0.43,15.805312342544179,0.31932648722583146,36.00402625648039,11.138410664732838,20.80831309032011
0.66,14.103342357699065,0.0442198231985067,37.570392008627955,8.508406284707904,19.035605827553667
0.98,11.567979178139906,1.12796955284713,30.317349915697076,4.619121918085373,14.556419015489753
0.04,19.109959966166155,0.33212472205023325,36.93300644262736,11.910537805306522,26.999660486025157
0.07,17.699152063558884,1.6116743652437293,37.65901943964146,11.766675065396601,24.709374015647658
0.63,13.95476968072097,0.42595925025521986,35.11569366449465,9.960499989093195,17.955217145421805
0.64,14.372646440245507,0.15046409100248148,35.60440442468159,9.434854533516962,19.19788491076319
0.53,15.316565359785919,0.14629027040978748,36.931715499175795,10.538102266036766,19.43878749474938
0.08,18.2845861328539,1.1980174959034375,33.85043928961596,11.471014844991203,26.802966125228295
0.89,12.817071006737354,0.7923650533323414,33.49549532263724,5.488583375138161,17.847135471693285
0.1,18.392472529139752,1.0372845368905992,37.89987665937241,12.97442015979065,26.644819993773986
0.09,18.497544250687486,0.6009778524332354,36.78234419526531,11.772455174129687,26.422664904490457
0.94,13.236509941905373,0.9654786905905812,34.086957751831164,7.24829956648346,16.83053632130578
0.75,14.419871781199216,1.6757544338796766,34.44229208769954,10.137491541496718,17.88504300614114
0.11,16.789935768465252,1.002804979301704,35.19093194326164,11.199333162604438,22.461177704976745
0.14,16.187101724244044,0.06341016992420734,34.630788508529015,10.421732532747024,21.859603996471293
0.95,13.142511961641635,0.24644886214199246,34.13938546843404,9.092813387126224,16.40024821342854
0.82,14.059797652074913,0.9295917330255499,36.286512869080624,9.949694693084554,17.84164327096706
0.86,13.713249563636392,0.41533834971439987,34.55728698974815,8.487993794372105,18.427897893265172
0.71,14.00074446471812,0.334962117693145,36.286512869080624,9.6015484512924,18.24860864452865
0.88,12.772327803209443,0.054249536716627134,36.36091275516618,6.694243166326885,16.939680656654225
0.87,13.006545142223231,0.9316664553918148,36.914219087119115,6.421443943035577,17.383558172293636
0.81,13.388346907153466,0.011351753124476005,33.949705706659685,9.663806568736232,17.01162912569344
0.77,12.62240357782682,5.329070518200751e-15,33.90244228699792,8.582845292050479,16.411364486660293
0.17,16.34200283550699,0.7098142683582545,37.38149507469304,10.3670213115558,22.08192836257277
0.5,15.43644724801735,0.4866243859619708,35.30317098592937,10.766352113536795,19.076672699250857
0.73,13.774115882558949,0.17997254609670676,34.421813735753204,8.601680290730844,17.81120498332021
0.58,14.633937731311969,0.42187019885363064,35.09622150376402,9.22422063892248,19.677373754100508
0.15,16.208710648100038,0.3720087075743308,37.38149507469304,10.285260241376578,21.83815754060976
0.13,17.60024215829402,1.2004882802594992,35.80345997666254,11.656751266515586,25.932184287769086
0.56,14.840793998804186,0.36740288468081417,35.96600428359176,9.496903788523895,19.677155754709805
0.92,11.740485027403325,0.012543884364429658,35.202975211061656,4.623339514782435,16.155828058614503
0.54,14.597105357239334,0.33452675514812213,36.286512869080624,9.839246298128709,19.058177668005754
0.93,12.35576711416249,0.23130856178300796,28.05536481121272,6.425028573065271,15.954692953541525
0.16,16.804075460328914,1.2580526823133287,36.05405451881777,11.371320212462214,21.875442410954772
0.18,17.1408744850213,0.09882686930558116,36.87434723390166,10.853912367940957,24.322029625757654
0.78,13.408751484950253,0.7618572045896528,32.82685719979254,8.471791918575128,17.556444722791795
0.12,16.72578047461118,0.24046780289056713,34.17178624803431,11.775271621760888,22.955083941719828
0.91,12.104029897576195,0.42404214211433455,31.65369214723377,4.168903765272253,16.076152057282222
0.8,13.560297340692722,1.7763568394002505e-15,36.26225672396839,9.2519152932616,17.457333849148338
0.2,16.283863500713082,0.8452938227712536,35.30926312654216,10.741293075550418,21.519406026396453
0.59,15.354923134869983,0.6995867779905591,36.64507850416856,10.890140622768119,20.064960475161623
0.65,14.205174892446768,0.11686685701416977,35.424682504124014,9.47653289608062,19.435579474656805
0.84,13.29691177781951,0.46873726748343714,33.75642067494658,8.353484830528776,17.359375038232923
0.23,17.259921483463852,0.7016966941743288,37.20897328901529,11.62096533919523,24.127916686378033
0.85,13.4177128332515,0.581046106637416,35.40387270910477,9.026770537604047,17.49806482116568
0.9,12.417758034671396,0.7462109623639712,32.17675197228661,5.39557258353757,16.722918667537723
0.21,16.65680163710963,3.552713678800501e-15,35.13259929547441,11.594308770691553,22.391251248732797
0.74,13.794956157517156,0.6905612707490754,34.37701568823752,9.633833133715399,17.67814680755276
0.19,16.764064934285727,0.7591468402636892,35.115122614512636,10.855329373644253,23.751217920257133
0.67,14.169124377822271,0.8747740534773882,34.833121496181064,9.918594904741331,18.38783830726433
0.83,13.182593641825326,0.4936265188245379,34.66853893709576,7.587835964066528,17.578120218079846
0.26,16.743358522990402,0.300853187521291,37.69495416886138,10.882681759160837,22.835953560361254
0.52,15.521399854099364,0.8379878288270426,35.67537805234386,11.039159664982636,19.57426907770053
0.25,16.745794716338143,0.22154359123499034,36.43030412059537,10.894071335938456,22.606143685351235
0.72,14.160028399047771,0.4575589482388196,35.40387270910477,9.923718971478422,18.02893717225973
0.27,16.901223668414463,0.23488919218408988,36.19211349353667,11.598493766010987,22.998897525481155
0.61,14.45075313101681,0.27818533579581306,34.690284221566344,9.17021141452721,18.782046008289193
0.34,16.158457619667974,0.6884109164010752,37.400827299041566,10.380108142789457,21.696418780247843
0.33,15.856394949059283,0.5257446613053922,37.2510499001027,10.304569376873962,20.548570644839845
0.38,14.813364963781948,-1.7763568394002505e-15,37.2510499001027,10.600232794031445,19.77345632040911
0.41,15.063389592046281,0.051443911006138876,38.82685588892811,9.984252283188157,19.273304781813135
0.24,17.314940303238284,0.02854592141375001,34.26188663796566,12.241492109427949,22.931093607088307
0.37,16.062825458669746,0.14397619799353656,36.31114229253256,10.922085216657614,21.64414080283693
0.22,15.995520937566125,0.3641491826601495,37.89019097052236,11.024247685439796,21.009512769157972
0.39,16.31498552251375,0.3641491826601495,37.10002892615185,10.769778686096695,21.636226967053116
0.79,13.844372621432154,0.5076974734662407,36.671104645119016,9.979126312002727,17.82594831263417
0.36,15.398392871900741,0.04647002497069508,35.51236427974192,9.651444412223672,20.495494120474348
0.76,13.463067117695617,0.381312206106287,31.961390623437147,9.463752041343895,17.05832450478857
0.43,15.868389133030002,0.25863846411091984,36.53480410875659,10.800971562456226,21.633654734101036
0.44,15.195242606071794,0.06035468969552582,37.38149507469304,10.265383311271322,19.809675275773202
0.49,15.003225571533841,0.07639070852417973,38.161693936886294,10.452801154558099,19.337896113754308
0.3,16.130039910308454,0.1562430821605041,34.78154996454235,10.75075842973443,21.830630267348962
0.63,14.45671881563148,3.552713678800501e-15,36.286512869080624,10.174797865495117,18.30492464574969
0.28,16.167316149376187,0.1771662791642239,34.73963352333948,10.765540193911802,21.350408496540243
0.4,16.18823530963463,0.536500116728833,36.346083875270935,11.014210253942824,20.371030581893862
0.42,15.255082555314306,0.20091529378006,36.53480410875659,10.33767528704215,20.2164281691097
0.55,15.564884201626276,0.27458890352755816,37.55765682205637,10.513083994481548,19.423817648456815
0.53,15.312876957275037,0.28103763040288854,34.99994887870224,10.565068971745124,20.643685822725278
0.29,15.885363658110414,0.09687094812423425,35.720820962831226,10.241890980453228,20.90957904611794
0.7,14.184333910305764,1.2990005406446095,35.96600428359176,9.90855191168107,18.93470225749319
0.31,16.371241519001444,0.27818533579581306,36.15303348999146,10.790421154007,20.558685479345897
0.66,14.312453762445656,0.1723480031749567,36.50897799024291,9.739267590795317,18.835576638149945
0.73,14.43230034348479,0.3216967906595265,36.599445182335536,10.261652766472382,17.709454292172936
0.48,15.333860603549477,0.12269151666537148,36.73993308104804,10.632773930487298,19.626328556249426
0.68,14.083527690842397,0.29137537653528867,33.018339347785,9.300555967369197,18.430573424972113
0.95,11.539934494551652,0.01152471788542897,29.50026102064984,3.9796563489111865,16.01358052964846
0.02,16.29999372450306,1.1114387974324416,28.482028078315725,10.392638675899592,22.09378967665214
0.97,13.431264226751503,2.9644639424522836,32.26648412910013,7.05536989902153,16.625417747882942
0.75,13.679085159055804,0.8349860829855533,33.414752526552746,9.551249575359387,18.241427113423764
0.45,15.868629380244986,1.7763568394002505e-15,37.16905861807557,10.610810224792086,21.690877114722362
